date,solar_irradiance,wind_speed,temperature,humidity
2024-03-23,238.27416666666667,2.6095833333333336,29.817083333333333,25.597083333333334
2024-03-24,256.5158333333333,2.410416666666667,30.521666666666665,30.182916666666667
2024-03-25,206.64916666666667,3.1166666666666667,30.499583333333334,26.41125
2024-03-26,242.595,3.7754166666666666,31.559583333333332,26.74
2024-03-27,239.4375,4.669583333333333,31.81625,31.756666666666664
2024-03-28,247.26166666666666,3.3629166666666666,30.60166666666667,33.00875
2024-03-29,261.46666666666664,4.692083333333334,29.20375,33.110416666666666
2024-03-30,293.8075,6.024583333333333,27.182083333333335,31.853333333333335
2024-03-31,284.1175,3.160833333333333,27.104166666666668,26.135
2024-04-01,245.54916666666668,2.935,27.48166666666667,20.61916666666667
2024-04-02,241.43041666666667,2.19875,30.338333333333335,14.500833333333333
2024-04-03,224.30499999999998,2.7529166666666662,29.091666666666665,23.57875
2024-04-04,213.875,2.4495833333333334,29.11583333333333,27.205
2024-04-05,217.79916666666668,2.0208333333333335,29.947083333333335,23.110833333333332
2024-04-06,268.43375,1.3208333333333333,30.70875,25.933333333333334
2024-04-07,291.2291666666667,1.9029166666666668,31.93541666666667,14.679166666666667
2024-04-08,296.6516666666667,2.5262499999999997,32.09916666666667,13.750416666666666
2024-04-09,245.88083333333336,2.9,32.79083333333333,17.220000000000002
2024-04-10,258.50624999999997,2.316666666666667,32.8425,14.771666666666667
2024-04-11,263.81041666666664,1.9720833333333332,32.87416666666667,17.4475
2024-04-12,243.44041666666666,3.5712499999999996,32.093333333333334,24.91208333333333
2024-04-13,228.45375,3.827083333333333,31.495833333333334,32.405
2024-04-14,176.72458333333336,4.4025,26.260833333333334,51.119166666666665
2024-04-15,205.96625000000003,2.794166666666667,27.362916666666667,49.1275
2024-04-16,275.35833333333335,2.4079166666666665,28.96666666666667,38.08833333333333
2024-04-17,185.24541666666667,2.24875,30.913749999999997,26.957916666666666
2024-04-18,178.6158333333333,6.0775,30.8325,31.1775
2024-04-19,293.9575,6.7925,28.90875,40.3025
2024-04-20,262.8720833333333,2.9458333333333333,29.460416666666664,39.06
2024-04-21,275.85875000000004,2.1733333333333333,30.907916666666665,28.708333333333332
2024-04-22,273.3933333333333,2.6595833333333334,31.527916666666666,22.317916666666665
2024-04-23,294.35291666666666,2.572083333333333,31.890416666666667,16.613333333333333
2024-04-24,278.2183333333333,1.7120833333333332,33.15958333333334,15.363333333333335
2024-04-25,294.6620833333333,3.171666666666667,31.99791666666667,27.64625
2024-04-26,290.68583333333333,5.447083333333333,31.936666666666667,28.135833333333334
2024-04-27,291.23333333333335,4.0125,31.714583333333334,29.805833333333336
2024-04-28,262.73375,2.65875,32.49125,26.275833333333335
2024-04-29,309.18125000000003,5.571666666666666,29.71291666666667,14.222916666666668
2024-04-30,326.53625,5.024583333333333,27.5025,11.346666666666666
2024-05-01,335.6204166666667,3.1474999999999995,27.681250000000002,20.022916666666667
2024-05-02,320.59541666666667,1.9533333333333334,31.20875,14.054583333333333
2024-05-03,251.36041666666665,3.86,32.54666666666667,14.1725
2024-05-04,266.14,4.449166666666667,32.882083333333334,31.199583333333333
2024-05-05,296.815,2.1875,33.45875,26.882499999999997
2024-05-06,295.8575,3.0583333333333336,35.37,22.542083333333334
2024-05-07,297.20125,3.481666666666667,36.46958333333333,21.52625
2024-05-08,318.285,4.947500000000001,36.88458333333333,22.109166666666667
2024-05-09,305.52458333333334,5.545416666666667,37.03041666666667,22.887916666666666
2024-05-10,307.84625,7.28375,36.45875,26.58458333333333
2024-05-11,297.21,4.692083333333334,34.4375,34.77708333333333
2024-05-12,319.235,4.8429166666666665,34.92541666666667,30.16208333333333
2024-05-13,313.82125,3.964166666666667,35.183749999999996,28.896666666666665
2024-05-14,284.2091666666667,4.10625,35.74791666666667,28.92125
2024-05-15,303.32750000000004,4.514583333333333,36.82958333333333,25.67
2024-05-16,301.9691666666667,4.264166666666667,37.725833333333334,20.960416666666667
2024-05-17,296.33208333333334,4.482083333333333,38.095416666666665,17.610416666666666
2024-05-18,316.71250000000003,6.755,37.954166666666666,16.669999999999998
2024-05-19,303.8020833333333,6.114166666666667,37.67625,18.13083333333333
2024-05-20,304.16333333333336,6.129583333333334,36.5,20.1525
2024-05-21,316.67291666666665,3.5429166666666667,38.03958333333333,28.849999999999998
2024-05-22,323.2470833333333,1.8133333333333335,40.10208333333333,14.256666666666668
2024-05-23,321.7675,2.0437499999999997,39.48458333333333,13.406666666666666
2024-05-24,315.4591666666667,1.5829166666666667,40.22125,14.780416666666667
2024-05-25,310.68958333333336,1.95625,39.795833333333334,19.115
2024-05-26,299.20958333333334,5.416666666666667,40.565000000000005,20.03375
2024-05-27,315.96750000000003,5.94125,39.90625,14.5475
2024-05-28,305.2129166666667,6.287916666666667,39.63625,10.691249999999998
2024-05-29,329.1066666666666,4.652916666666667,37.00833333333333,12.65125
2024-05-30,326.89708333333334,6.73,37.272083333333335,27.806250000000002
2024-05-31,317.67291666666665,8.072916666666666,36.83958333333333,38.405
2024-06-01,321.2629166666667,6.1258333333333335,36.189166666666665,36.04666666666667
2024-06-02,316.3929166666667,6.107916666666667,36.280833333333334,34.888333333333335
2024-06-03,313.10875,6.209166666666667,36.785000000000004,29.758750000000003
2024-06-04,309.53249999999997,8.047083333333333,36.06125,36.24708333333333
2024-06-05,288.10083333333336,8.867083333333333,35.76083333333333,43.63833333333333
2024-06-06,278.8904166666667,6.0975,35.33375,45.69583333333333
2024-06-07,295.62333333333333,4.920833333333333,36.23916666666667,40.787083333333335
2024-06-08,296.79,2.895,32.822916666666664,53.849583333333335
2024-06-09,305.5075,3.3829166666666666,33.59791666666667,46.018750000000004
2024-06-10,299.62583333333333,2.7358333333333333,35.03625,38.41291666666667
2024-06-11,305.44166666666666,3.9116666666666666,35.97958333333333,35.07
2024-06-12,318.2704166666667,6.602916666666666,35.63708333333333,37.77625
2024-06-13,321.74666666666667,6.982083333333333,35.39875,40.41583333333333
2024-06-14,323.9508333333333,7.165416666666666,35.374583333333334,43.55083333333334
2024-06-15,316.84166666666664,5.596666666666667,35.72416666666667,42.715833333333336
2024-06-16,297.60375,5.819166666666667,36.90875,39.95333333333333
2024-06-17,307.90791666666667,6.76875,37.27625,37.76333333333333
2024-06-18,318.19416666666666,8.047083333333333,36.714999999999996,37.04291666666666
2024-06-19,302.4195833333333,8.56375,37.01291666666666,41.03875
2024-06-20,290.6329166666667,7.534583333333333,36.639583333333334,41.45375
2024-06-21,269.9791666666667,4.315416666666667,36.014583333333334,43.555
2024-06-22,221.42999999999998,1.1345833333333333,37.47208333333333,34.682916666666664
2024-06-23,282.8883333333333,1.95625,39.10875,26.191666666666666
2024-06-24,266.75333333333333,2.525,39.772083333333335,20.980416666666667
2024-06-25,246.17875,2.905416666666667,40.27708333333333,21.065833333333334
2024-06-26,165.32,3.24625,39.84083333333333,28.359166666666667
2024-06-27,179.6925,4.804583333333333,35.630833333333335,53.843333333333334
2024-06-28,163.19583333333335,2.8166666666666664,32.29625,70.67291666666667
2024-06-29,260.63916666666665,4.002083333333333,33.04625,63.33083333333334
2024-06-30,278.12333333333333,5.87375,35.19,53.03958333333333
2024-07-01,269.13666666666666,6.295416666666667,35.4325,55.24
2024-07-02,271.24791666666664,6.09375,36.37583333333333,47.095
2024-07-03,279.25083333333333,6.578333333333333,36.77125,45.518750000000004
2024-07-04,244.86333333333334,6.527916666666666,36.059583333333336,48.00333333333333
2024-07-05,199.19833333333335,6.942916666666666,34.5725,50.76416666666666
2024-07-06,253.73041666666666,8.64875,35.47708333333333,46.57833333333334
2024-07-07,155.29708333333335,4.093333333333333,35.373333333333335,50.25625
2024-07-08,125.63916666666667,2.6508333333333334,34.04208333333333,55.900416666666665
2024-07-09,187.40916666666666,2.0733333333333333,36.92875,45.8825
2024-07-10,273.1558333333333,4.535,37.69708333333333,42.680416666666666
2024-07-11,285.715,7.29375,37.29208333333333,44.632083333333334
2024-07-12,235.47958333333335,9.522499999999999,35.74708333333333,49.763749999999995
2024-07-13,232.21666666666667,4.900416666666667,35.56875,49.559583333333336
2024-07-14,254.17499999999998,4.259166666666666,36.50083333333333,45.790416666666665
2024-07-15,244.30791666666667,2.6125000000000003,38.014583333333334,39.33541666666667
2024-07-16,254.3075,4.2475,38.80083333333334,37.5875
2024-07-17,160.59,3.970416666666667,36.437916666666666,46.46625
2024-07-18,279.66,3.8466666666666662,34.487500000000004,61.5075
2024-07-19,284.0683333333333,2.9929166666666664,32.9975,68.87583333333333
2024-07-20,267.07708333333335,2.7616666666666667,35.709583333333335,53.20041666666666
2024-07-21,242.6025,2.277083333333333,36.28958333333333,49.862500000000004
2024-07-22,228.3970833333333,4.414583333333334,35.51333333333333,55.096666666666664
2024-07-23,234.19166666666663,4.597083333333333,32.660833333333336,66.08999999999999
2024-07-24,268.1825,5.46625,33.56541666666667,59.14291666666667
2024-07-25,257.00375,5.30875,34.54708333333333,52.97708333333333
2024-07-26,235.36291666666668,4.930416666666667,35.675000000000004,52.47958333333333
2024-07-27,256.40875,6.9870833333333335,35.41625,50.655
2024-07-28,194.52958333333333,4.13,35.48458333333333,49.54666666666666
2024-07-29,209.75625,2.6495833333333336,34.619166666666665,58.708333333333336
2024-07-30,259.38291666666663,2.8208333333333333,34.11291666666667,64.16875
2024-07-31,243.90333333333334,5.9991666666666665,32.98375,64.22500000000001
2024-08-01,150.43666666666667,7.449583333333333,31.650833333333335,67.21083333333333
2024-08-02,95.8625,4.4525,30.055833333333336,82.39916666666666
2024-08-03,54.752916666666664,3.4604166666666667,29.5325,84.38541666666667
2024-08-04,147.68416666666667,3.405416666666667,30.159166666666668,81.18291666666666
2024-08-05,69.27125,2.2975,30.25,78.98833333333333
2024-08-06,98.14625000000001,6.577083333333333,29.102083333333336,80.77041666666666
2024-08-07,166.82916666666668,6.910416666666666,30.27541666666667,70.48291666666667
2024-08-08,197.15666666666667,5.317083333333334,31.173333333333332,67.60875
2024-08-09,260.2083333333333,5.5320833333333335,32.135,65.95208333333333
2024-08-10,210.31416666666667,6.109166666666667,31.865416666666665,68.32916666666667
2024-08-11,218.57958333333332,6.607499999999999,32.26083333333333,65.63666666666667
2024-08-12,232.02874999999997,4.4575000000000005,32.225833333333334,66.29125
2024-08-13,251.29541666666668,3.81875,32.46791666666667,66.87416666666667
2024-08-14,187.23916666666665,3.8562499999999997,30.594583333333333,73.33416666666666
2024-08-15,220.36458333333334,4.985,32.114583333333336,66.88958333333333
2024-08-16,115.62333333333333,5.755416666666666,27.574583333333333,86.67416666666666
2024-08-17,89.76958333333334,6.363333333333333,28.503333333333334,83.88708333333334
2024-08-18,208.6954166666667,6.826250000000001,28.96166666666667,81.24666666666667
2024-08-19,231.41125,5.439583333333334,29.77625,73.15791666666667
2024-08-20,239.71666666666667,5.569583333333334,30.946250000000003,68.91375000000001
2024-08-21,270.31,4.990833333333334,31.506666666666664,65.73666666666666
2024-08-22,270.25083333333333,4.104583333333333,31.388333333333335,68.60416666666667
2024-08-23,260.31708333333336,3.5170833333333333,31.445833333333336,69.64708333333333
2024-08-24,220.69291666666666,2.4625,31.29875,70.51708333333333
2024-08-25,241.57875,2.7550000000000003,31.685833333333335,68.13166666666667
2024-08-26,199.28041666666664,4.00375,30.754166666666666,68.93416666666667
2024-08-27,146.49625,8.645833333333334,28.089166666666667,82.68166666666666
2024-08-28,145.10666666666665,7.095416666666666,28.643333333333334,80.18541666666667
2024-08-29,177.97541666666666,5.439583333333334,29.748333333333335,73.94625
2024-08-30,214.39541666666665,6.147083333333334,29.47583333333333,71.50041666666667
2024-08-31,256.17083333333335,1.6529166666666668,30.035,67.33666666666666
2024-09-01,246.5525,3.1191666666666666,30.528333333333332,65.68083333333333
2024-09-02,229.77625,2.467916666666667,31.20375,66.24875
2024-09-03,110.18166666666667,1.9929166666666667,28.465,82.2025
2024-09-04,142.40083333333334,1.2308333333333332,28.098333333333333,81.29041666666667
2024-09-05,258.5829166666667,2.027083333333333,30.19333333333333,71.77291666666666
2024-09-06,263.5570833333333,4.050833333333333,30.939166666666665,68.25208333333333
2024-09-07,252.47625000000002,3.4291666666666667,30.92,67.53333333333333
2024-09-08,259.08125,3.7108333333333334,31.3625,65.47333333333334
2024-09-09,252.71791666666664,3.9754166666666664,31.27,66.20458333333333
2024-09-10,265.3541666666667,3.8350000000000004,31.4475,63.16375
2024-09-11,251.85916666666665,3.6820833333333334,31.631249999999998,62.028333333333336
2024-09-12,251.8045833333333,5.75125,31.9475,61.1675
2024-09-13,253.9908333333333,7.657916666666666,29.170416666666668,67.46833333333333
2024-09-14,234.96666666666667,6.43625,28.378333333333334,68.53958333333334
2024-09-15,246.41958333333332,4.979166666666667,28.842916666666667,68.08208333333333
2024-09-16,248.24541666666667,4.670416666666667,29.25791666666667,65.82166666666667
2024-09-17,249.75625,4.339583333333334,29.280833333333334,63.60666666666666
2024-09-18,262.3120833333333,2.870416666666667,30.38083333333333,59.34708333333333
2024-09-19,250.90833333333333,3.625833333333333,31.075,56.08833333333333
2024-09-20,252.74291666666667,1.8770833333333332,31.934583333333332,53.85541666666666
2024-09-21,237.00666666666666,2.3745833333333333,32.762499999999996,54.961666666666666
2024-09-22,249.7279166666667,3.7424999999999997,32.464999999999996,57.95208333333333
2024-09-23,246.6575,3.5854166666666667,32.80291666666667,58.45083333333333
2024-09-24,253.285,2.9149999999999996,33.47416666666667,53.907916666666665
2024-09-25,244.81208333333333,2.4520833333333334,33.505,54.12875
2024-09-26,234.59833333333336,2.49375,34.14041666666667,47.937083333333334
2024-09-27,229.6470833333333,2.482083333333333,34.589999999999996,48.35166666666667
2024-09-28,240.11958333333334,3.70875,33.497499999999995,57.88041666666667
2024-09-29,241.63708333333332,2.9429166666666666,32.567083333333336,55.54125
2024-09-30,229.21249999999998,3.05875,31.837083333333336,56.99583333333334
2024-10-01,237.51375,4.740833333333334,30.991249999999997,51.998333333333335
2024-10-02,243.8708333333333,5.341666666666666,31.383750000000003,54.791666666666664
2024-10-03,236.90458333333333,6.22125,30.895416666666666,57.5725
2024-10-04,233.415,5.808333333333334,30.086250000000003,62.062083333333334
2024-10-05,239.8925,4.86,29.551666666666666,61.9575
2024-10-06,239.95416666666668,2.6775,30.335833333333337,54.75791666666667
2024-10-07,237.68375,1.54,30.689999999999998,46.22625
2024-10-08,187.18083333333334,1.2320833333333334,31.659583333333334,41.858333333333334
2024-10-09,215.83624999999998,1.3483333333333334,31.200416666666666,43.85041666666667
2024-10-10,224.11791666666667,1.7045833333333331,30.635,39.17541666666667
2024-10-11,233.95791666666665,2.0170833333333333,29.977500000000003,37.94625
2024-10-12,230.28208333333336,1.47875,30.199166666666667,37.89125
2024-10-13,189.47458333333336,2.027083333333333,29.781666666666666,46.665
2024-10-14,160.73041666666668,1.7129166666666666,30.0775,50.80833333333334
2024-10-15,218.13541666666666,1.00125,31.740416666666665,31.421666666666667
2024-10-16,180.08083333333335,1.8820833333333333,30.965833333333332,30.424583333333334
2024-10-17,196.4125,2.125833333333333,30.9675,36.165416666666665
2024-10-18,212.335,1.5729166666666667,31.009583333333335,42.68541666666667
2024-10-19,210.2175,1.2233333333333334,31.641666666666666,34.40916666666667
2024-10-20,191.25333333333333,1.74125,30.859583333333333,38.13791666666666
2024-10-21,170.08374999999998,2.7225,30.068749999999998,46.84625
2024-10-22,187.7245833333333,2.065,29.2,49.8375
2024-10-23,212.01041666666666,1.8470833333333332,29.5925,37.23041666666666
2024-10-24,213.93875,2.200833333333333,29.44125,34.083333333333336
2024-10-25,211.50958333333332,1.9533333333333334,30.639583333333334,31.55666666666667
2024-10-26,211.22458333333336,2.8220833333333335,30.510833333333334,32.513333333333335
2024-10-27,204.88583333333335,3.237916666666667,30.322916666666668,32.5925
2024-10-28,215.39916666666667,2.75,30.047083333333333,28.939999999999998
2024-10-29,213.21916666666667,2.93875,29.49875,28.910416666666666
2024-10-30,211.64374999999998,2.9324999999999997,28.764583333333334,30.189999999999998
2024-10-31,207.78166666666667,1.3383333333333332,29.329583333333332,31.41541666666667
2024-11-01,207.9725,2.6683333333333334,29.097916666666666,32.489583333333336
2024-11-02,204.1575,3.294166666666667,28.0325,39.586666666666666
2024-11-03,205.38375,3.1929166666666666,28.28916666666667,43.73708333333334
2024-11-04,204.73458333333335,2.537916666666667,28.204166666666666,38.43083333333333
2024-11-05,197.0091666666667,3.1208333333333336,28.66,41.35541666666666
2024-11-06,194.5625,2.2925,28.952916666666667,39.85208333333333
2024-11-07,198.17208333333335,3.2829166666666665,27.96875,38.235416666666666
2024-11-08,198.83624999999998,3.29625,27.62166666666667,44.6875
2024-11-09,200.92375,2.99875,27.1825,41.33416666666667
2024-11-10,198.41708333333335,2.9104166666666664,26.800416666666667,37.989583333333336
2024-11-11,197.0404166666667,2.935416666666667,26.86375,34.68
2024-11-12,192.3083333333333,2.12625,26.49416666666667,31.931250000000002
2024-11-13,189.10875000000001,1.71375,26.467916666666667,31.291666666666668
2024-11-14,179.3345833333333,1.6516666666666666,26.997500000000002,32.969166666666666
2024-11-15,159.78583333333333,1.5441666666666667,25.769583333333333,36.02458333333333
2024-11-16,164.71041666666667,2.3858333333333333,24.94875,35.65291666666666
2024-11-17,173.12875,2.8983333333333334,22.812083333333334,33.288333333333334
2024-11-18,178.50249999999997,2.9324999999999997,22.455833333333334,33.95291666666667
2024-11-19,187.73541666666665,2.1933333333333334,22.764166666666668,27.575833333333335
2024-11-20,186.20000000000002,2.058333333333333,22.82625,26.223333333333333
2024-11-21,183.66958333333332,2.1725,23.215416666666666,25.942916666666665
2024-11-22,177.08666666666667,2.8183333333333334,22.741249999999997,28.5775
2024-11-23,175.84541666666667,2.504583333333333,23.05541666666667,28.152916666666666
2024-11-24,170.37333333333333,2.285833333333333,22.92625,30.030833333333334
2024-11-25,164.04833333333332,2.3904166666666664,22.16875,35.04208333333333
2024-11-26,163.12166666666667,2.35125,23.795833333333334,33.5675
2024-11-27,167.27708333333334,1.9758333333333333,23.52875,32.93625
2024-11-28,173.91458333333333,2.6758333333333333,22.63875,28.515833333333333
2024-11-29,177.32958333333332,2.6929166666666666,22.25583333333333,29.102500000000003
2024-11-30,171.61208333333332,3.0679166666666666,21.425416666666667,32.42625
2024-12-01,165.17125,2.404166666666667,21.84583333333333,34.884166666666665
2024-12-02,166.76624999999999,2.285833333333333,22.291666666666668,39.06875
2024-12-03,166.62708333333333,3.7570833333333336,21.878333333333334,47.16083333333333
2024-12-04,166.39166666666668,3.5283333333333338,20.888333333333332,48.49583333333334
2024-12-05,171.21458333333337,2.3649999999999998,20.7575,42.98708333333334
2024-12-06,179.41875000000002,2.9116666666666666,18.637916666666666,26.49625
2024-12-07,185.47166666666666,2.5566666666666666,17.019583333333333,20.790416666666665
2024-12-08,191.32291666666666,5.2825,14.818333333333333,22.180000000000003
2024-12-09,173.44208333333333,2.6108333333333333,14.581666666666665,27.923333333333332
2024-12-10,170.67791666666668,2.780416666666667,15.149166666666666,29.030416666666667
2024-12-11,177.75041666666667,2.51625,15.550833333333335,25.317916666666665
2024-12-12,178.05083333333334,3.5775,13.620833333333332,31.059583333333332
2024-12-13,173.57833333333335,4.162083333333333,14.499166666666667,27.798333333333332
2024-12-14,182.8708333333333,2.4604166666666667,15.205416666666666,21.749583333333334
2024-12-15,185.7125,2.5654166666666667,15.896666666666667,20.614583333333332
2024-12-16,183.59375,3.205,15.472083333333332,21.0775
2024-12-17,177.43916666666667,3.1479166666666667,15.555416666666666,21.971249999999998
2024-12-18,167.4625,3.8049999999999997,14.396666666666667,24.9225
2024-12-19,156.85875,3.68,14.043333333333335,33.34041666666666
2024-12-20,137.56916666666666,4.589583333333334,12.748750000000001,32.51291666666666
2024-12-21,133.5845833333333,4.079166666666667,13.134583333333333,34.72125
2024-12-22,110.06041666666665,3.234166666666667,14.819583333333334,41.68125
2024-12-23,109.33458333333333,4.02625,13.49125,39.1675
2024-12-24,111.11375,4.749583333333333,13.46375,65.67958333333333
2024-12-25,108.81875000000001,4.0825000000000005,13.811666666666667,55.86708333333333
2024-12-26,79.60916666666667,3.797083333333333,14.327916666666667,50.468333333333334
2024-12-27,91.01541666666667,4.2875000000000005,14.474583333333333,39.63166666666667
2024-12-28,174.33041666666668,1.925,14.714583333333332,30.221666666666668
2024-12-29,172.6470833333333,4.029583333333333,13.886249999999999,39.518750000000004
2024-12-30,174.40958333333333,2.5795833333333333,14.075833333333334,38.32125
2024-12-31,156.79916666666665,3.3970833333333332,15.40125,31.81041666666667
